1619777555229,0.5,0.4,0.0
1619777555331,0.5,0.4,0.015286
1619777555433,0.5,0.4,0.037376
1619777555537,0.5,0.4,0.043547
1619777555642,0.5,0.4,0.055554
1619777555746,0.5,0.4,0.058319
1619777555850,0.5,0.4,0.060806
1619777555954,0.5,0.4,0.059995
1619777556058,0.5,0.4,0.064774
1619777556161,0.5,0.4,0.055101
1619777556263,0.5,0.4,0.038804
1619777556366,0.5,0.4,0.011349
1619777556468,0.5,0.4,-0.022306
1619777556570,0.5,0.4,-0.039248
1619777556673,0.5,0.4,-0.080203
1619777556773,0.5,0.4,-0.101725
1619777556875,0.5,0.4,-0.124397
1619777556978,0.5,0.4,-0.124015
1619777557082,0.5,0.4,-0.166339
1619777557188,0.5,0.4,-0.164111
1619777557292,0.5,0.4,-0.184422
1619777557397,0.5,0.4,-0.189172
1619777557501,0.5,0.4,-0.18681
1619777557605,0.5,0.4,-0.18238
1619777557710,0.5,0.4,-0.18665
1619777557813,0.5,0.4,-0.181567
1619777557916,0.5,0.4,-0.188628
1619777558017,0.5,0.4,-0.202865
1619777558118,0.5,0.4,-0.210561
1619777558221,0.5,0.4,-0.218996
1619777558324,0.5,0.4,-0.221431
1619777558426,0.5,0.4,-0.238164
1619777558528,0.5,0.4,-0.240028
1619777558633,0.5,0.4,-0.253233
1619777558737,0.5,0.4,-0.239144
1619777558841,0.5,0.4,-0.239263
1619777558943,0.5,0.4,-0.241401
1619777559046,0.5,0.4,-0.226908
1619777559148,0.5,0.4,-0.210306
1619777559249,0.5,0.4,-0.190899
1619777559351,0.5,0.4,-0.188745
1619777559453,0.5,0.4,-0.190139
1619777559555,0.5,0.4,-0.177455
1619777559660,0.5,0.4,-0.171452
1619777559763,0.5,0.4,-0.163652
1619777559866,0.5,0.4,-0.164016
1619777559969,0.5,0.4,-0.163941
1619777560074,0.5,0.4,-0.188696
1619777560178,0.5,0.4,-0.203032
1619777560283,0.5,0.4,-0.223077
1619777560387,0.5,0.4,-0.203243
1619777560491,0.5,0.4,-0.212369
1619777560592,0.5,0.4,-0.216459
1619777560694,0.5,0.4,-0.213089
1619777560797,0.5,0.4,-0.232799
1619777560898,0.5,0.4,-0.239926
1619777561002,0.5,0.4,-0.232374
1619777561106,0.5,0.4,-0.224752
1619777561212,0.5,0.4,-0.221719
1619777561318,0.5,0.4,-0.213525
1619777561424,0.5,0.4,-0.219792
1619777561530,0.5,0.4,-0.216135
1619777561636,0.5,0.4,-0.210279
1619777561742,0.5,0.4,-0.21315
1619777561847,0.5,0.4,-0.202794
1619777561949,0.5,0.4,-0.211971
1619777562051,0.5,0.4,-0.219167
1619777562155,0.5,0.4,-0.208148
1619777562258,0.5,0.4,-0.203563
1619777562361,0.5,0.4,-0.210233
1619777562464,0.5,0.4,-0.198344
1619777562567,0.5,0.4,-0.191946
1619777562669,0.5,0.4,-0.182806
1619777562773,0.5,0.4,-0.194041
1619777562879,0.5,0.4,-0.197635
1619777562983,0.5,0.4,-0.210688
1619777563089,0.5,0.4,-0.219413
1619777563195,0.5,0.4,-0.218763
1619777563299,0.5,0.4,-0.217116
1619777563401,0.5,0.4,-0.207273
1619777563505,0.5,0.4,-0.199898
1619777563607,0.5,0.4,-0.220481
1619777563710,0.5,0.4,-0.241444
1619777563815,0.5,0.4,-0.261729
1619777563919,0.5,0.4,-0.244071
1619777564025,0.5,0.4,-0.262782
1619777564131,0.5,0.4,-0.264947
1619777564235,0.5,0.4,-0.264339
1619777564337,0.5,0.4,-0.283692
1619777564439,0.5,0.4,-0.276935
1619777564542,0.5,0.4,-0.286535
1619777564644,0.5,0.4,-0.276225
1619777564745,0.5,0.4,-0.284279
1619777564847,0.5,0.4,-0.278721
