1619777858571,0.45,0.3,0.0
1619777858672,0.45,0.3,0.004014
1619777858774,0.45,0.3,0.014736
1619777858877,0.45,0.3,0.019908
1619777858979,0.45,0.3,0.027154
1619777859083,0.45,0.3,0.029725
1619777859187,0.45,0.3,0.032926
1619777859293,0.45,0.3,0.031516
1619777859398,0.45,0.3,0.033086
1619777859503,0.45,0.3,0.045841
1619777859608,0.45,0.3,0.041895
1619777859713,0.45,0.3,0.040652
1619777859817,0.45,0.3,0.032263
1619777859919,0.45,0.3,0.025934
1619777860023,0.45,0.3,0.019209
1619777860125,0.45,0.3,0.016774
1619777860229,0.45,0.3,0.015404
1619777860334,0.45,0.3,0.016614
1619777860439,0.45,0.3,0.01126
1619777860546,0.45,0.3,-0.004617
1619777860650,0.45,0.3,-0.009017
1619777860753,0.45,0.3,-0.008952
1619777860856,0.45,0.3,-0.007021
1619777860961,0.45,0.3,-0.013284
1619777861067,0.45,0.3,-0.023619
1619777861170,0.45,0.3,-0.03595
1619777861270,0.45,0.3,-0.03971
1619777861371,0.45,0.3,-0.046641
1619777861472,0.45,0.3,-0.04396
1619777861574,0.45,0.3,-0.027523
1619777861677,0.45,0.3,-0.022494
1619777861781,0.45,0.3,-0.024602
1619777861884,0.45,0.3,-0.019625
1619777861989,0.45,0.3,-0.009536
1619777862093,0.45,0.3,-0.003127
1619777862198,0.45,0.3,-0.007171
1619777862302,0.45,0.3,-0.00553
1619777862407,0.45,0.3,-0.00791
1619777862511,0.45,0.3,-0.007855
1619777862612,0.45,0.3,-0.022298
1619777862713,0.45,0.3,-0.017509
1619777862814,0.45,0.3,-0.020202
1619777862916,0.45,0.3,-0.025837
1619777863018,0.45,0.3,-0.021315
1619777863123,0.45,0.3,-0.024337
1619777863225,0.45,0.3,-0.01382
1619777863328,0.45,0.3,-0.012551
1619777863434,0.45,0.3,-0.008666
1619777863539,0.45,0.3,-0.002637
1619777863645,0.45,0.3,0.004521
1619777863751,0.45,0.3,-0.003224
1619777863857,0.45,0.3,-0.00171
1619777863960,0.45,0.3,-0.008377
1619777864062,0.45,0.3,-0.011878
1619777864164,0.45,0.3,-0.009852
1619777864266,0.45,0.3,-0.003051
1619777864370,0.45,0.3,-0.009512
1619777864475,0.45,0.3,-0.007216
1619777864580,0.45,0.3,-0.0065
1619777864685,0.45,0.3,-0.009251
1619777864789,0.45,0.3,-0.010112
1619777864892,0.45,0.3,-0.015418
1619777864995,0.45,0.3,-0.015118
1619777865103,0.45,0.3,-0.013982
1619777865209,0.45,0.3,-0.021063
1619777865312,0.45,0.3,-0.02942
1619777865414,0.45,0.3,-0.028968
1619777865515,0.45,0.3,-0.031671
1619777865618,0.45,0.3,-0.027779
1619777865723,0.45,0.3,-0.027218
1619777865830,0.45,0.3,-0.019209
1619777865936,0.45,0.3,-0.016277
1619777866042,0.45,0.3,-0.01692
1619777866147,0.45,0.3,-0.012832
1619777866253,0.45,0.3,-0.015534
1619777866359,0.45,0.3,-0.004792
1619777866463,0.45,0.3,0.000137
1619777866569,0.45,0.3,-0.002787
1619777866672,0.45,0.3,-0.007272
1619777866774,0.45,0.3,-0.020126
1619777866878,0.45,0.3,-0.013868
1619777866979,0.45,0.3,-0.027203
1619777867081,0.45,0.3,-0.040476
1619777867186,0.45,0.3,-0.040607
1619777867292,0.45,0.3,-0.050093
1619777867396,0.45,0.3,-0.052702
1619777867503,0.45,0.3,-0.044535
1619777867609,0.45,0.3,-0.054111
1619777867714,0.45,0.3,-0.041701
1619777867821,0.45,0.3,-0.042297
1619777867926,0.45,0.3,-0.046373
1619777868030,0.45,0.3,-0.033394
1619777868131,0.45,0.3,-0.023024
1619777868233,0.45,0.3,-0.016852
1619777868335,0.45,0.3,-0.014236
1619777868437,0.45,0.3,-0.02375
1619777868542,0.45,0.3,-0.036309
1619777868648,0.45,0.3,-0.039019
1619777868754,0.45,0.3,-0.038873
1619777868860,0.45,0.3,-0.0289
1619777868963,0.45,0.3,-0.034832
1619777869065,0.45,0.3,-0.040084
1619777869170,0.45,0.3,-0.036692
1619777869277,0.45,0.3,-0.039815
1619777869382,0.45,0.3,-0.035342
1619777869486,0.45,0.3,-0.029056
1619777869588,0.45,0.3,-0.014683
1619777869690,0.45,0.3,-0.013179
1619777869792,0.45,0.3,-0.014267
1619777869895,0.45,0.3,-0.013385
1619777869999,0.45,0.3,-0.003453
1619777870103,0.45,0.3,0.000417
1619777870206,0.45,0.3,-0.003795
1619777870311,0.45,0.3,0.003108
1619777870415,0.45,0.3,-0.004458
1619777870519,0.45,0.3,-0.006643
1619777870623,0.45,0.3,-0.007595
1619777870726,0.45,0.3,-0.005736
1619777870827,0.45,0.3,0.000599
1619777870928,0.45,0.3,-0.006781
1619777871029,0.45,0.3,-0.017681
1619777871129,0.45,0.3,-0.014125
1619777871232,0.45,0.3,-0.00633
1619777871335,0.45,0.3,-0.008642
1619777871439,0.45,0.3,0.000446
1619777871543,0.45,0.3,0.00873
1619777871647,0.45,0.3,0.006299
1619777871751,0.45,0.3,0.006964
1619777871854,0.45,0.3,-0.002282
1619777871959,0.45,0.3,0.011156
1619777872065,0.45,0.3,0.022565
1619777872168,0.45,0.3,0.021541
1619777872269,0.45,0.3,0.015841
1619777872372,0.45,0.3,0.005051
1619777872474,0.45,0.3,0.005866
1619777872576,0.45,0.3,0.005315
1619777872681,0.45,0.3,0.003476
1619777872786,0.45,0.3,0.007674
1619777872892,0.45,0.3,0.008958
1619777872998,0.45,0.3,0.003747
1619777873102,0.45,0.3,-0.005606
1619777873204,0.45,0.3,-0.004894
1619777873306,0.45,0.3,0.00035
1619777873410,0.45,0.3,0.008045
1619777873514,0.45,0.3,0.009628
1619777873617,0.45,0.3,0.010649
1619777873719,0.45,0.3,0.019998
1619777873820,0.45,0.3,0.010571
1619777873922,0.45,0.3,0.007779
1619777874025,0.45,0.3,0.013594
1619777874130,0.45,0.3,0.016034
1619777874233,0.45,0.3,0.018809
1619777874337,0.45,0.3,0.010982
1619777874441,0.45,0.3,0.007664
1619777874546,0.45,0.3,0.003821
1619777874651,0.45,0.3,0.005831
1619777874757,0.45,0.3,0.001345
1619777874863,0.45,0.3,0.007984
1619777874965,0.45,0.3,0.011343
1619777875067,0.45,0.3,0.013597
1619777875169,0.45,0.3,0.021998
1619777875270,0.45,0.3,0.020597
1619777875373,0.45,0.3,0.024383
1619777875478,0.45,0.3,0.025545
1619777875582,0.45,0.3,0.021782
1619777875686,0.45,0.3,0.019281
1619777875793,0.45,0.3,0.020273
1619777875897,0.45,0.3,0.020608
1619777876002,0.45,0.3,0.024675
1619777876109,0.45,0.3,0.023344
1619777876213,0.45,0.3,0.018559
1619777876314,0.45,0.3,0.015915
1619777876417,0.45,0.3,0.013863
1619777876519,0.45,0.3,0.014221
1619777876621,0.45,0.3,0.008133
1619777876725,0.45,0.3,0.003598
1619777876828,0.45,0.3,-0.006101
1619777876931,0.45,0.3,-0.004759
1619777877036,0.45,0.3,-0.015012
1619777877140,0.45,0.3,-0.023209
1619777877243,0.45,0.3,-0.024701
1619777877347,0.45,0.3,-0.029294
1619777877453,0.45,0.3,-0.027624
1619777877558,0.45,0.3,-0.030202
1619777877662,0.45,0.3,-0.020888
1619777877764,0.45,0.3,-0.015588
1619777877866,0.45,0.3,-0.020304
1619777877970,0.45,0.3,-0.016985
1619777878073,0.45,0.3,-0.013916
1619777878178,0.45,0.3,-0.012639
1619777878284,0.45,0.3,-0.017175
1619777878390,0.45,0.3,-0.018596
1619777878494,0.45,0.3,-0.012192
1619777878599,0.45,0.3,-0.010294
1619777878706,0.45,0.3,-0.019259
1619777878813,0.45,0.3,-0.016431
1619777878918,0.45,0.3,-0.027032
1619777879023,0.45,0.3,-0.03211
1619777879129,0.45,0.3,-0.027283
