1619609023746,0.394,0,0,0,0,-0.867
1619609023766,0.394,0,0,0,0,-0.863
1619609023786,0.398,0,0,0,0,-0.846
1619609023806,0.394,0,0,0,0,-0.833
1619609023826,0.398,0,0,0,0,-0.838
1619609023847,0.391,0,0,0,0,-0.843
1619609023866,0.398,0,0,0,0,-0.846
1619609023886,0.394,0,0,0,0,-0.838
1619609023906,0.398,0,0,0,0,-0.828
1619609023926,0.391,0,0,0,0,-0.825
1619609023946,0.398,0,0,0,0,-0.828
1619609023966,0.405,0,0,0,0,-0.818
1619609023986,0.405,0,0,0,0,-0.818
1619609024006,0.391,0,0,0,0,-0.818
1619609024026,0.394,0,0,0,0,-0.838
1619609024046,0.394,0,0,0,0,-0.864
1619609024066,0.398,0,0,0,0,-0.865
1619609024086,0.398,0,0,0,0,-0.879
1619609024106,0.405,0,0,0,0,-0.842
1619609024126,0.387,0,0,0,0,-0.821
1619609024146,0.398,0,0,0,0,-0.841
1619609024166,0.394,0,0,0,0,-0.864
1619609024186,0.398,0,0,0,0,-0.857
1619609024206,0.394,0,0,0,0,-0.819
1619609024226,0.394,0,0,0,0,-0.819
1619609024246,0.405,0,0,0,0,-0.813
1619609024266,0.387,0,0,0,0,-0.816
1619609024286,0.394,0,0,0,0,-0.848
1619609024306,0.398,0,0,0,0,-0.848
1619609024326,0.398,0,0,0,0,-0.834
1619609024346,0.394,0,0,0,0,-0.827
1619609024366,0.394,0,0,0,0,-0.839
1619609024386,0.401,0,0,0,0,-0.811
1619609024406,0.401,0,0,0,0,-0.817
1619609024426,0.394,0,0,0,0,-0.812
1619609024446,0.391,0,0,0,0,-0.812
1619609024466,0.398,0,0,0,0,-0.806
1619609024486,0.398,0,0,0,0,-0.806
1619609024506,0.398,0,0,0,0,-0.816
1619609024526,0.411,0,0,0,0,-0.824
1619609024546,0.381,0,0,0,0,-0.789
1619609024566,0.401,0,0,0,0,-0.765
1619609024586,0.394,0,0,0,0,-0.776
1619609024606,0.398,0,0,0,0,-0.803
1619609024626,0.405,0,0,0,0,-0.813
1619609024646,0.398,0,0,0,0,-0.797
1619609024666,0.418,0,0,0,0,-0.811
1619609024686,0.377,0,0,0,0,-0.82
1619609024706,0.398,0,0,0,0,-0.856
1619609024726,0.398,0,0,0,0,-0.862
1619609024746,0.398,0,0,0,0,-0.862
1619609024766,0.401,0,0,0,0,-0.836
1619609024786,0.405,0,0,0,0,-0.829
1619609024806,0.384,0,0,0,0,-0.85
1619609024826,0.391,0,0,0,0,-0.85
1619609024846,0.391,0,0,0,0,-0.855
1619609024866,0.398,0,0,0,0,-0.85
1619609024886,0.398,0,0,0,0,-0.845
