1619612291984,-19.6127,8.33661,4.67827,-0.12526,-0.21048,-1.93258
1619612292004,1.154,0.67037,12.56477,0.1762,-0.43845,-1.83032
1619612292024,4.55856,-14.62857,19.6127,-0.01448,0.47127,-2.06361
1619612292044,-6.92403,4.50109,10.24718,0.10695,-0.33406,-1.77173
1619612292064,3.84508,1.23061,2.60967,-0.01128,-0.08691,-2.03272
1619612292084,11.20486,-10.28549,15.20796,-0.03152,0.48193,-2.25855
1619612292104,-7.94396,3.0933,9.42836,0.07713,-0.45017,-1.86228
1619612292124,5.92325,8.34618,6.92403,-0.17533,0.14104,-2.11261
1619612292124,-12.98615,10.14662,8.52814,0.27527,0.47234,-2.16268
1619612292164,4.02704,-5.48272,11.74595,-0.03365,-0.69092,-1.85801
1619612292184,7.09641,0.60333,4.78361,-0.11248,0.61935,-2.21807
1619612292204,-2.78685,8.74841,12.87122,0.45316,0.24544,-2.0487
1619612292224,10.79306,-7.46033,9.67736,-0.23179,-0.9583,-1.7419
1619612292245,15.08825,-19.6133,14.03002,-0.05602,0.65983,-2.11687
1619612292264,-1.21146,1.59453,-3.31357,-0.18172,-0.53646,-1.71633
1619612292284,-4.7884,5.02303,4.36702,-0.02406,-0.81662,-1.63324
1619612292304,7.63271,-2.29364,6.22971,-0.22433,0.74718,-2.0487
1619612292324,-11.85129,-6.9336,16.62533,0.16874,-0.27973,-1.83564
1619612292324,7.24964,15.14093,1.97282,-0.16148,-0.63872,-1.71527
1619612292364,2.39899,2.61446,16.04594,0.35196,0.66835,-1.81647
1619612292384,3.53384,-2.71023,14.50407,-0.21048,-0.06241,-1.75468
1619612292404,15.72511,15.14093,-0.2059,0.07819,-0.58972,-1.42765
1619612292424,0.64643,0.3687,7.72848,0.31042,0.35303,-1.73551
1619612292444,1.84832,3.95522,15.69638,-0.18279,-0.2222,-1.68544
1619612292464,-6.94318,2.30322,13.24951,-0.01661,-0.02619,-1.70888
1619612292484,-4.81234,10.07001,2.61925,0.03984,0.2987,-1.82925
1619612292504,2.32716,2.39899,13.7475,-0.06454,-0.51941,-1.6439
1619612292524,11.83214,-16.94137,10.34773,-0.01341,0.42547,-1.96348
1619612292544,-18.38268,11.23359,8.14028,0.07287,0.16341,-1.75681
1619612292564,3.07415,2.37504,12.76109,-0.01554,-0.50876,-1.62898
1619612292584,1.99676,-9.06444,10.47702,0.11761,0.72055,-1.96135
1619612292604,-0.7422,-3.18907,8.71489,0.09417,-0.19557,-1.67053
1619612292624,-3.41892,8.48983,19.6127,-0.07413,-0.43206,-1.48837
1619612292645,5.22893,-2.27928,1.95845,0.22094,0.60869,-1.90382
1619612292664,-2.10689,3.16513,16.93658,-0.13059,-0.20303,-1.62366
1619612292684,-12.18169,1.02471,14.97812,-0.18172,-0.18385,-1.54589
1619612292704,-7.04852,0.94331,-0.2873,0.35836,0.37434,-1.80262
1619612292724,10.73081,-1.49398,18.49281,-0.26268,-0.45763,-1.5885
1619612292746,4.95599,-2.73896,7.24964,0.01854,0.32107,-1.75362
1619612292764,5.02782,-1.13485,8.10197,-0.01661,-0.21688,-1.67266
1619612292784,-11.23838,15.76821,12.95742,-0.2009,-0.4491,-1.52033
1619612292804,15.88792,-0.70389,-4.46279,-0.00276,0.37007,-1.69609
1619612292824,0.65601,-3.47159,12.89038,0.07926,0.05476,-1.72592
1619612292844,5.15711,-11.1474,8.35097,-0.14444,-0.30423,-1.65029
1619612292864,-2.98317,-5.99986,17.34838,0.13146,0.12506,-1.90915
1619612292884,8.06845,-4.39575,19.13446,0.1453,-0.3543,-1.77812
1619612292904,-7.68538,-7.03416,11.76031,-0.20516,0.0963,-1.75575
1619612292924,-5.78439,-2.79163,14.02044,-0.01128,0.11441,-1.8463
1619612292924,-6.98149,15.96932,-12.16254,0.24757,-0.19131,-1.63857
1619612292966,-5.75566,11.20486,4.65911,0.21348,0.07074,-1.60555
1619612292984,-11.49695,8.23605,14.88714,-0.14763,-0.0475,-1.66946
1619612293004,-3.6727,16.85517,6.04775,0.02493,-0.14763,-1.67798
1619612293004,-2.31758,5.31033,11.19049,0.13785,0.222,-1.76321
1619612293044,6.74686,1.71903,13.20641,-0.11568,-0.1242,-1.6407
1619612293064,-7.22091,3.11246,8.41322,0.15276,0.06754,-1.71953
1619612293085,-3.24174,5.41568,16.27099,-0.01128,0.07393,-1.64709
1619612293104,-1.39821,-2.40377,7.35498,-0.11674,-0.11141,-1.63111
1619612293104,-5.59764,-0.12928,10.30943,0.23372,-0.18172,-1.65561
1619612293144,-4.06056,4.05098,10.63983,0.06008,0.04943,-1.67479
1619612293164,-1.63284,5.95677,2.28885,-0.17107,-0.4278,-1.60022
1619612293184,4.88417,-0.74699,8.2983,0.17194,0.15596,-1.79303
1619612293204,-2.3942,7.61834,15.99326,-0.09863,-0.29251,-1.67905
1619612293224,9.31823,0.14365,12.78024,-0.19983,-0.06135,-1.80688
1619612293244,-10.52012,-0.26336,8.02536,0.25183,-0.04324,-1.79303
1619612293264,-8.70052,4.89374,6.94797,-0.08265,0.10269,-1.91767
1619612293284,9.22725,-7.69017,14.9446,0.05795,0.05156,-1.74616
1619612293284,2.31279,-0.51235,12.90474,0.04623,-0.18705,-1.72912
1619612293324,2.70065,3.28005,6.359,0.12506,0.25716,-1.78664
1619612293344,-2.60489,4.23773,13.51766,-0.05709,-0.16681,-1.59916
1619612293364,-3.18428,9.62947,9.17458,0.06541,-0.16894,-1.65135
1619612293384,1.08217,-4.93205,15.28458,0.28805,0.38286,-1.81008
1619612293404,2.48518,16.3907,0.15801,-0.31381,-0.42993,-1.57465
1619612293424,17.05629,0.33039,11.03248,0.14317,0.23372,-1.76427
1619612293444,-11.59751,-1.32638,15.34204,0.09737,0.31468,-1.75468
1619612293464,-10.15141,13.96298,9.71088,-0.08798,-0.40223,-1.61407
1619612293484,3.35667,-0.23942,4.80276,-0.10715,0.34451,-1.69396
1619612293504,-2.77727,-1.9393,15.55273,0.06647,-0.15403,-1.72592
1619612293524,7.75242,-6.91924,19.6127,0.04091,-0.29144,-1.5118
1619612293544,-9.56723,10.07958,4.11323,0.01215,0.35516,-1.83245
1619612293564,4.00789,3.95522,9.63905,-0.10396,-0.36388,-1.68225
1619612293584,3.43807,-6.38773,7.55131,0.05369,0.06967,-1.59489
1619612293604,-14.10663,3.56736,10.32379,-0.19024,0.05369,-1.77279
1619612293624,0.72304,6.53138,7.76679,0.0473,-0.12952,-1.71633
